date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2016-10-12,16250,16600,16150,16600,320240,16320,15702.5,16690,16608.333333333332,HOLD,0,,,030000,139.34
2016-10-13,16600,16600,16250,16300,305746,16320,15732.5,16673.333333333332,16612.083333333332,HOLD,0,,,030000,139.34
2016-10-14,16450,16550,16300,16450,182483,16360,15797.5,16660.833333333332,16607.5,HOLD,0,,,030000,139.34
2016-10-17,16550,16750,16450,16550,259255,16420,15872.5,16647.5,16608.333333333332,HOLD,0,,,030000,139.34
2016-10-18,16600,17000,16600,16900,370189,16560,15965,16640,16611.25,HOLD,0,,,030000,139.34
2016-10-19,16850,17000,16350,16400,197735,16520,16027.5,16620,16604.166666666668,HOLD,0,,,030000,139.34
2016-10-20,16400,16650,16300,16600,170886,16580,16107.5,16610.833333333332,16601.25,HOLD,0,,,030000,139.34
2016-10-21,16600,16600,16050,16500,254537,16590,16160,16597.5,16598.75,HOLD,0,,,030000,139.34
2016-10-24,16400,16400,16150,16350,161035,16550,16217.5,16581.666666666668,16595,HOLD,0,,,030000,139.34
2016-10-25,16600,16600,16200,16250,162375,16420,16277.5,16555.833333333332,16591.25,HOLD,0,,,030000,139.34
2016-10-26,16350,16450,15950,16450,150254,16430,16340,16527.5,16588.333333333332,HOLD,0,,,030000,139.34
2016-10-27,16500,17750,16500,17400,16012195,16590,16415,16512.5,16592.083333333332,HOLD,0,,,030000,139.34
2016-10-28,17600,17650,17150,17300,535317,16750,16470,16500.833333333332,16594.583333333332,HOLD,0,,,030000,139.34
2016-10-31,17250,17500,16950,16950,318897,16870,16517.5,16481.666666666668,16595.833333333332,HOLD,0,,,030000,139.34
2016-11-01,17150,17250,16900,17100,198747,17040,16570,16469.166666666668,16597.083333333332,HOLD,0,,,030000,139.34
2016-11-02,17050,17050,16200,16550,381005,17060,16582.5,16449.166666666668,16596.666666666668,HOLD,0,,,030000,139.34
2016-11-03,16550,16600,16200,16550,382378,16890,16595,16423.333333333332,16597.5,HOLD,0,,,030000,139.34
2016-11-04,16550,16600,16000,16200,363256,16670,16592.5,16394.166666666668,16590.416666666668,HOLD,0,,,030000,139.34
2016-11-07,16200,16500,16100,16400,121326,16560,16600,16370.833333333334,16587.083333333332,HOLD,0,,,030000,139.34
2016-11-08,16500,16550,16300,16450,77212,16430,16612.5,16342.5,16585.416666666668,HOLD,0,,,030000,139.34
2016-11-09,16550,16600,15650,15950,259302,16310,16580,16309.166666666666,16583.333333333332,HOLD,0,,,030000,139.34
2016-11-10,16100,16500,16100,16300,186375,16260,16580,16289.166666666666,16584.583333333332,HOLD,0,,,030000,139.34
2016-11-11,16300,16450,16100,16100,135575,16240,16562.5,16265,16587.083333333332,HOLD,0,,,030000,139.34
2016-11-14,16100,16200,15900,16000,172870,16160,16535,16240,16589.166666666668,HOLD,0,,,030000,139.34
2016-11-15,16100,16350,15900,16300,260201,16130,16505,16217.5,16594.166666666668,HOLD,0,,,030000,139.34
2016-11-16,16400,16650,16200,16200,243122,16180,16495,16195.833333333334,16599.583333333332,HOLD,0,,,030000,139.34
2016-11-17,16200,16250,16000,16000,121707,16120,16465,16181.666666666666,16599.166666666668,HOLD,0,,,030000,139.34
2016-11-18,16000,16100,15900,15900,159823,16080,16435,16166.666666666666,16600.833333333332,HOLD,0,,,030000,139.34
2016-11-21,15850,15950,15200,15300,336823,15940,16382.5,16145,16595.833333333332,HOLD,0,,,030000,139.34
2016-11-22,15300,15300,15050,15200,252216,15720,16330,16119.166666666666,16588.75,HOLD,0,,,030000,139.34
2016-11-23,15100,15300,14900,15000,232186,15480,16257.5,16090,16578.333333333332,HOLD,0,,,030000,139.34
2016-11-24,15000,15100,14800,14850,148243,15250,16130,16060.833333333334,16567.916666666668,HOLD,0,,,030000,139.34
2016-11-25,14950,15000,14700,14850,142626,15040,16007.5,16034.166666666666,16554.583333333332,HOLD,0,,,030000,139.34
2016-11-28,14850,14950,14700,14750,152881,14930,15897.5,16006.666666666666,16543.333333333332,HOLD,0,,,030000,139.34
2016-11-29,14800,15150,14750,15000,184701,14890,15792.5,15991.666666666666,16532.916666666668,HOLD,0,,,030000,139.34
2016-11-30,15150,15200,14950,14950,190320,14880,15712.5,15976.666666666666,16521.25,HOLD,0,,,030000,139.34
2016-12-01,14900,15050,14750,14950,113444,14900,15632.5,15958.333333333334,16509.583333333332,HOLD,0,,,030000,139.34
2016-12-02,14850,14950,14800,14950,90706,14920,15570,15937.5,16498.333333333332,HOLD,0,,,030000,139.34
2016-12-05,14950,15050,14750,14900,119215,14950,15495,15915.833333333334,16487.916666666668,HOLD,0,,,030000,139.34
2016-12-06,15050,15350,14950,15350,213173,15020,15440,15907.5,16477.083333333332,HOLD,0,,,030000,139.34
2016-12-07,15400,15400,15000,15300,165235,15090,15407.5,15896.666666666666,16465.833333333332,HOLD,0,,,030000,139.34
2016-12-08,15400,15500,15300,15500,197069,15200,15367.5,15893.333333333334,16458.75,HOLD,0,,,030000,139.34
2016-12-09,15350,15500,15300,15350,116466,15280,15330,15896.666666666666,16447.083333333332,HOLD,0,,,030000,139.34
2016-12-12,15500,15600,15350,15550,159545,15410,15307.5,15905,16435.416666666668,HOLD,0,,,030000,139.34
2016-12-13,15550,15600,15300,15400,185229,15420,15262.5,15910.833333333334,16423.333333333332,HOLD,0,,,030000,139.34
2016-12-14,15500,15600,15350,15500,129796,15460,15227.5,15916.666666666666,16412.916666666668,HOLD,0,,,030000,139.34
2016-12-15,15400,15650,15400,15550,104012,15470,15205,15925.833333333334,16401.666666666668,HOLD,0,,,030000,139.34
2016-12-16,15450,15550,15250,15350,181079,15470,15177.5,15924.166666666666,16393.75,HOLD,0,,,030000,139.34
2016-12-19,15450,15650,15300,15600,149725,15480,15192.5,15930.833333333334,16388.333333333332,HOLD,0,,,030000,139.34
2016-12-20,15550,15700,15500,15550,93623,15510,15210,15939.166666666666,16380.416666666666,HOLD,0,,,030000,139.34
2016-12-21,15500,15700,15450,15450,104406,15500,15232.5,15943.333333333334,16369.166666666666,HOLD,0,,,030000,139.34
2016-12-22,15450,15600,15250,15300,139706,15450,15255,15933.333333333334,16355.833333333334,HOLD,0,,,030000,139.34
2016-12-23,15450,15450,15250,15400,77740,15460,15282.5,15920,16342.083333333334,HOLD,0,,,030000,139.34
2016-12-26,15250,15450,15050,15050,251137,15350,15297.5,15904.166666666666,16325,HOLD,0,,,030000,139.34
2016-12-27,15150,16250,15150,16050,629181,15450,15350,15904.166666666666,16316.25,HOLD,0,,,030000,139.34
2016-12-28,15950,16250,15800,16150,329127,15590,15410,15901.666666666666,16311.25,HOLD,0,,,030000,139.34
2016-12-29,16150,16200,15650,15750,195670,15680,15450,15892.5,16305,HOLD,0,,,030000,139.34
2017-01-02,15850,16000,15650,15950,79848,15790,15500,15887.5,16301.666666666666,HOLD,0,,,030000,139.34
2017-01-03,16150,16700,16050,16600,445104,16100,15585,15893.333333333334,16300.416666666666,HOLD,0,,,030000,139.34
2017-01-04,16550,16800,16450,16700,168983,16230,15652.5,15901.666666666666,16300.416666666666,HOLD,0,,,030000,139.34
2017-01-05,16550,16700,16500,16650,139465,16330,15720,15902.5,16296.25,HOLD,0,,,030000,139.34
2017-01-06,16650,16800,16500,16700,136968,16520,15780,15909.166666666666,16291.25,HOLD,0,,,030000,139.34
2017-01-09,16600,16600,16200,16500,267597,16630,15837.5,15910,16285.416666666666,HOLD,0,,,030000,139.34
2017-01-10,16300,16450,16200,16350,156280,16580,15877.5,15906.666666666666,16277.083333333334,HOLD,0,,,030000,139.34
2017-01-11,16200,16250,16000,16150,229633,16470,15915,15894.166666666666,16267.083333333334,HOLD,0,,,030000,139.34
2017-01-12,16150,16650,16150,16650,246037,16470,15972.5,15898.333333333334,16259.166666666666,HOLD,0,,,030000,139.34
2017-01-13,16500,16900,16500,16800,226269,16490,16035,15901.666666666666,16256.25,HOLD,0,,,030000,139.34
2017-01-16,16800,16800,16300,16700,211033,16530,16102.5,15905,16251.25,HOLD,0,,,030000,139.34
2017-01-17,16650,17000,16550,16850,173599,16630,16165,15913.333333333334,16247.5,HOLD,0,,,030000,139.34
2017-01-18,16900,16950,16500,16750,152156,16750,16225,15921.666666666666,16238.75,HOLD,0,,,030000,139.34
2017-01-19,16650,16950,16650,16850,181392,16790,16295,15928.333333333334,16227.916666666666,HOLD,0,,,030000,139.34
2017-01-20,16850,16850,16400,16400,145473,16710,16350,15911.666666666666,16212.083333333334,HOLD,0,,,030000,139.34
2017-01-23,16500,16700,16350,16400,121398,16650,16400,15896.666666666666,16198.75,HOLD,0,,,030000,139.34
2017-01-24,16450,16650,16450,16550,101572,16590,16475,15890,16185.833333333334,HOLD,0,,,030000,139.34
2017-01-25,16750,16950,16300,16850,174250,16610,16515,15885.833333333334,16177.5,HOLD,0,,,030000,139.34
2017-01-26,16850,17150,16650,17000,239051,16640,16557.5,15893.333333333334,16171.25,HOLD,0,,,030000,139.34
2017-01-31,17600,18650,17600,18550,2222868,17070,16697.5,15926.666666666666,16175,HOLD,0,,,030000,139.34
2017-02-01,18600,19000,18450,19000,721229,17590,16850,15973.333333333334,16183.75,HOLD,0,,,030000,139.34
2017-02-02,18900,19500,18700,19450,788565,18170,16992.5,16024.166666666666,16197.5,HOLD,0,,,030000,139.34
2017-02-03,19500,19500,19000,19400,384499,18680,17127.5,16073.333333333334,16207.916666666666,HOLD,0,,,030000,139.34
2017-02-06,19400,19450,19100,19300,285010,19140,17260,16129.166666666666,16219.166666666666,HOLD,0,,,030000,139.34
2017-02-07,19350,19450,19150,19350,270095,19300,17392.5,16180,16234.583333333334,HOLD,0,,,030000,139.34
2017-02-08,19350,19400,18900,19300,367968,19360,17532.5,16233.333333333334,16249.166666666666,HOLD,0,,,030000,139.34
2017-02-09,19300,19450,19150,19150,354776,19300,17672.5,16285.833333333334,16262.916666666666,HOLD,0,,,030000,139.34
2017-02-10,19300,19500,19200,19300,262045,19280,17830,16335.833333333334,16276.666666666666,HOLD,0,,,030000,139.34
2017-02-13,19150,19300,18750,19150,290399,19250,17955,16385,16290.416666666666,SELL,1293,19150,시장가,030000,139.34
2017-02-14,19200,19200,18750,18900,347006,19160,18060,16433.333333333332,16307.5,HOLD,0,,,030000,139.34
2017-02-15,19000,19100,18800,18950,258134,19090,18172.5,16484.166666666668,16325.416666666666,HOLD,0,,,030000,139.34
2017-02-16,18950,19100,18800,18950,194743,19050,18277.5,16545,16345,HOLD,0,,,030000,139.34
2017-02-17,18950,19400,18900,19350,241338,19060,18407.5,16614.166666666668,16366.666666666666,HOLD,0,,,030000,139.34
2017-02-20,19200,19200,18850,18900,194489,19010,18510,16679.166666666668,16384.583333333332,HOLD,0,,,030000,139.34
2017-02-21,18900,19150,18900,19050,102659,19040,18642.5,16749.166666666668,16405,HOLD,0,,,030000,139.34
2017-02-22,19250,19450,19050,19450,357459,19140,18795,16825.833333333332,16430,HOLD,0,,,030000,139.34
2017-02-23,19500,19500,19000,19200,382133,19190,18927.5,16900,16453.333333333332,HOLD,0,,,030000,139.34
2017-02-24,19250,19250,18750,18950,242035,19110,19032.5,16965.833333333332,16478.75,HOLD,0,,,030000,139.34
2017-02-27,19050,19400,19000,19250,493357,19180,19145,17037.5,16507.083333333332,HOLD,0,,,030000,139.34
2017-02-28,19400,19400,18550,18950,524405,19160,19165,17104.166666666668,16531.25,HOLD,0,,,030000,139.34
2017-03-02,18900,19000,18350,18750,354054,19020,19152.5,17167.5,16552.5,HOLD,0,,,030000,139.34
2017-03-03,18600,19000,18550,18700,147320,18920,19115,17230.833333333332,16573.333333333332,HOLD,0,,,030000,139.34
2017-03-06,18600,18900,18550,18550,154857,18840,19072.5,17284.166666666668,16595.833333333332,HOLD,0,,,030000,139.34
2017-03-07,18700,18850,18550,18800,217006,18750,19047.5,17342.5,16619.583333333332,HOLD,0,,,030000,139.34
2017-03-08,18550,18800,18400,18500,286983,18660,19005,17392.5,16642.916666666668,HOLD,0,,,030000,139.34
2017-03-09,18450,18600,18200,18200,495113,18550,18950,17440,16668.333333333332,HOLD,0,,,030000,139.34
2017-03-10,18300,19150,18300,18600,516474,18530,18922.5,17490.833333333332,16697.916666666668,HOLD,0,,,030000,139.34
2017-03-13,18550,18800,18400,18550,280779,18530,18885,17543.333333333332,16727.083333333332,HOLD,0,,,030000,139.34
2017-03-14,18450,19050,18450,18950,273967,18560,18875,17600.833333333332,16758.75,HOLD,0,,,030000,139.34
2017-03-15,18900,18950,18600,18850,411352,18630,18872.5,17655.833333333332,16790.833333333332,HOLD,0,,,030000,139.34
2017-03-16,18950,19050,18100,18350,453987,18660,18842.5,17705.833333333332,16815,HOLD,0,,,030000,139.34
2017-03-17,18400,18650,18400,18650,329811,18670,18827.5,17756.666666666668,16843.75,HOLD,0,,,030000,139.34
2017-03-20,18700,18700,18100,18300,218127,18620,18775,17802.5,16870.833333333332,HOLD,0,,,030000,139.34
2017-03-21,18450,18750,18400,18750,316731,18580,18767.5,17857.5,16900.416666666668,HOLD,0,,,030000,139.34
2017-03-22,18700,18800,18500,18650,209397,18540,18747.5,17913.333333333332,16923.333333333332,HOLD,0,,,030000,139.34
2017-03-23,18800,18800,18400,18700,209855,18610,18710,17968.333333333332,16944.166666666668,HOLD,0,,,030000,139.34
2017-03-24,18800,19100,18650,18850,271152,18650,18692.5,18031.666666666668,16967.916666666668,HOLD,0,,,030000,139.34
2017-03-27,18850,18900,18550,18650,174073,18720,18677.5,18075,16989.583333333332,HOLD,0,,,030000,139.34
2017-03-28,18750,19250,18650,19250,263601,18820,18677.5,18126.666666666668,17014.166666666668,HOLD,0,,,030000,139.34
2017-03-29,19250,19750,19150,19700,482412,19030,18715,18192.5,17042.5,HOLD,0,,,030000,139.34
2017-03-30,19650,19700,18950,19050,371840,19100,18730,18244.166666666668,17065.833333333332,HOLD,0,,,030000,139.34
2017-03-31,19250,19350,18750,19000,314737,19130,18745,18284.166666666668,17088.75,HOLD,0,,,030000,139.34
2017-04-03,19000,19050,18400,18600,359622,19120,18747.5,18315.833333333332,17108.75,HOLD,0,,,030000,139.34
2017-04-04,18600,18600,18150,18250,300702,18920,18720,18342.5,17122.5,HOLD,0,,,030000,139.34
2017-04-05,18400,18450,18200,18400,226729,18660,18715,18370.833333333332,17140,HOLD,0,,,030000,139.34
2017-04-06,18400,18400,18100,18400,272195,18530,18725,18402.5,17156.25,HOLD,0,,,030000,139.34
2017-04-07,18400,18450,18050,18200,497918,18370,18705,18433.333333333332,17170,HOLD,0,,,030000,139.34
2017-04-10,18100,18250,17650,17750,369165,18200,18665,18460,17177.083333333332,HOLD,0,,,030000,139.34
2017-04-11,17700,18050,17700,17900,244953,18130,18612.5,18480.833333333332,17189.583333333332,HOLD,0,,,030000,139.34
2017-04-12,18000,18000,17600,17800,291086,18010,18560,18497.5,17199.583333333332,HOLD,0,,,030000,139.34
2017-04-13,17900,18250,17750,18000,387255,17930,18542.5,18519.166666666668,17212.083333333332,HOLD,0,,,030000,139.34
2017-04-14,18000,18100,17700,17900,135528,17870,18505,18536.666666666668,17225,HOLD,0,,,030000,139.34
2017-04-17,18000,18400,17900,18350,283611,17990,18507.5,18563.333333333332,17242.5,HOLD,0,,,030000,139.34
2017-04-18,18350,18450,18250,18300,183065,18070,18485,18587.5,17257.916666666668,HOLD,0,,,030000,139.34
2017-04-19,18250,18250,17900,18000,211665,18110,18452.5,18614.166666666668,17262.916666666668,HOLD,0,,,030000,139.34
2017-04-20,18000,18300,18000,18250,137039,18160,18430,18645,17270.833333333332,HOLD,0,,,030000,139.34
2017-04-21,18150,18150,17800,18050,261435,18190,18390,18670,17280,HOLD,0,,,030000,139.34
2017-04-24,18000,18000,17700,17850,144795,18090,18350,18686.666666666668,17286.25,HOLD,0,,,030000,139.34
2017-04-25,17850,18300,17800,18300,214731,18090,18302.5,18708.333333333332,17300.833333333332,HOLD,0,,,030000,139.34
2017-04-26,18300,18450,18200,18300,290342,18150,18232.5,18704.166666666668,17315.416666666668,HOLD,0,,,030000,139.34
2017-04-27,18450,18500,18100,18400,204574,18180,18200,18694.166666666668,17333.75,HOLD,0,,,030000,139.34
2017-04-28,18250,18750,18250,18450,483179,18260,18172.5,18677.5,17350.833333333332,HOLD,0,,,030000,139.34
2017-05-02,18550,18550,17750,17800,566572,18250,18132.5,18650.833333333332,17362.083333333332,HOLD,0,,,030000,139.34
2017-05-04,17850,18100,17750,18050,480788,18200,18122.5,18630,17379.583333333332,HOLD,0,,,030000,139.34
2017-05-08,18150,18250,17850,18250,457724,18190,18115,18611.666666666668,17395.833333333332,HOLD,0,,,030000,139.34
2017-05-10,18350,19350,18250,18850,698180,18280,18137.5,18604.166666666668,17418.75,HOLD,0,,,030000,139.34
2017-05-11,18850,19200,18750,19050,379455,18400,18180,18602.5,17444.166666666668,HOLD,0,,,030000,139.34
2017-05-12,19050,19450,18800,19300,390198,18700,18257.5,18602.5,17469.166666666668,HOLD,0,,,030000,139.34
2017-05-15,19300,19550,19100,19200,237739,18930,18322.5,18603.333333333332,17494.166666666668,HOLD,0,,,030000,139.34
2017-05-16,19400,19450,19000,19250,330037,19130,18395,18609.166666666668,17521.25,HOLD,0,,,030000,139.34
2017-05-17,19050,19300,18750,19000,341677,19160,18445,18610,17547.083333333332,HOLD,0,,,030000,139.34
2017-05-18,18900,19300,18900,19200,233880,19190,18510,18614.166666666668,17579.583333333332,HOLD,0,,,030000,139.34
2017-05-19,19100,19350,19000,19150,134583,19160,18550,18610.833333333332,17612.5,HOLD,0,,,030000,139.34
2017-05-22,19300,19300,18750,19050,211481,19130,18587.5,18613.333333333332,17646.25,HOLD,0,,,030000,139.34
2017-05-23,18900,19250,18750,19150,473092,19110,18645,18615,17682.083333333332,HOLD,0,,,030000,139.34
2017-05-24,19300,19550,19150,19550,355356,19220,18710,18616.666666666668,17721.25,HOLD,0,,,030000,139.34
2017-05-25,19450,19500,19050,19150,411913,19210,18765,18615.833333333332,17757.916666666668,HOLD,0,,,030000,139.34
2017-05-26,19100,19250,18900,19250,301098,19230,18835,18620.833333333332,17793.333333333332,HOLD,0,,,030000,139.34
2017-05-29,19300,19500,19000,19200,313117,19260,18880,18620,17828.75,HOLD,0,,,030000,139.34
2017-05-30,19050,19400,19050,19250,214515,19280,18927.5,18625,17864.583333333332,HOLD,0,,,030000,139.34
2017-05-31,19200,19400,19050,19200,360656,19210,18967.5,18632.5,17900,HOLD,0,,,030000,139.34
2017-06-01,19200,19350,19050,19050,139796,19190,18997.5,18638.333333333332,17934.583333333332,HOLD,0,,,030000,139.34
2017-06-02,19100,19200,18950,19150,273663,19170,19065,18648.333333333332,17966.25,HOLD,0,,,030000,139.34
2017-06-05,19100,19300,19050,19100,120183,19150,19117.5,18653.333333333332,17997.916666666668,HOLD,0,,,030000,139.34
2017-06-07,19000,19100,18750,18800,299288,19060,19145,18658.333333333332,18025.416666666668,HOLD,0,,,030000,139.34
2017-06-08,18900,19050,18750,19050,311242,19030,19155,18672.5,18056.25,HOLD,0,,,030000,139.34
2017-06-09,19100,19100,18750,18800,257391,18980,19142.5,18675.833333333332,18083.333333333332,HOLD,0,,,030000,139.34
2017-06-12,18800,18850,18400,18500,284673,18850,19102.5,18675,18109.166666666668,HOLD,0,,,030000,139.34
2017-06-13,18650,18750,18450,18700,202064,18770,19077.5,18670.833333333332,18135.833333333332,HOLD,0,,,030000,139.34
2017-06-14,18600,18800,18450,18550,187269,18720,19042.5,18665.833333333332,18160.833333333332,HOLD,0,,,030000,139.34
2017-06-15,18450,18550,18200,18450,206356,18600,19015,18667.5,18186.666666666668,HOLD,0,,,030000,139.34
2017-06-16,18350,18500,18300,18400,142887,18520,18975,18663.333333333332,18210,HOLD,0,,,030000,139.34
2017-06-19,18350,18750,18250,18550,130399,18530,18945,18667.5,18235,HOLD,0,,,030000,139.34
2017-06-20,18500,18550,18050,18150,175177,18420,18900,18657.5,18257.5,HOLD,0,,,030000,139.34
2017-06-21,18100,18350,17900,18300,194562,18370,18857.5,18651.666666666668,18282.5,HOLD,0,,,030000,139.34
2017-06-22,18100,18150,17950,18150,323757,18310,18787.5,18642.5,18305.416666666668,HOLD,0,,,030000,139.34
2017-06-23,18050,18600,18050,18600,239257,18350,18760,18638.333333333332,18335,HOLD,0,,,030000,139.34
2017-06-26,18550,18550,18200,18300,185215,18300,18712.5,18632.5,18353.75,HOLD,0,,,030000,139.34
2017-06-27,18250,18350,18150,18250,196618,18320,18665,18615.833333333332,18371.25,HOLD,0,,,030000,139.34
2017-06-28,18300,18500,18200,18300,151496,18320,18617.5,18592.5,18392.5,HOLD,0,,,030000,139.34
2017-06-29,18300,18400,18100,18400,261364,18370,18577.5,18581.666666666668,18412.916666666668,HOLD,0,,,030000,139.34
2017-06-30,18400,18550,18100,18400,185763,18330,18545,18571.666666666668,18427.916666666668,HOLD,0,,,030000,139.34
